9.260651629072681,1.0624961975657838,4.575681638619553,0.5445875585915668,0.21974356376502333
9.270676691729323,1.0592348050293556,4.582381565848246,0.5424575862084309,0.2194005833235142
9.280701754385966,1.0559505086185643,4.586726933125693,0.5410985398496443,0.21907544875744342
9.290726817042607,1.0526772683216326,4.592938639301526,0.5391316124207292,0.21873954304761487
9.300751879699249,1.049390669032503,4.598004665789412,0.5375298506934871,0.21841723911926825
9.31077694235589,1.046110969971365,4.604379453718502,0.5354958603081568,0.2180904249359838
9.320802005012531,1.0428021207884624,4.607882376261788,0.5344101473602171,0.21778096638471245
9.330827067669173,1.0395065740794711,4.613294663781504,0.5326876642670482,0.21746609057725408
9.340852130325814,1.036211776675025,4.6194443092743045,0.5307148665151191,0.21715188129843926
9.350877192982455,1.0329075940346866,4.624699413158449,0.5290408778352298,0.21684341410640895
9.360902255639097,1.0295980556476314,4.630058533125859,0.5273295433212233,0.21653735526037385
9.37092731829574,1.0262940329633217,4.636258958922317,0.5253370881700363,0.2162303291194364
9.380952380952381,1.0229706001568926,4.6409808083065185,0.5238304917973436,0.21593343817235552
9.390977443609023,1.019643124954461,4.645581765324307,0.5223585536238687,0.21564095572151049
9.401002506265664,1.016322204636108,4.651436052554155,0.5204715760402023,0.2153441967732631
9.411027568922306,1.0129963914339655,4.657113471575749,0.5186383264197023,0.21505175374486418
9.421052631578947,1.0096581893384964,4.661757310855826,0.517152784774628,0.21476406102340495
9.431077694235588,1.0063218470048716,4.667417677641684,0.5153159735725396,0.21447790013792228
9.441102756892231,1.0029838973775895,4.672956504951555,0.5135254775191639,0.2141920589260394
9.451127819548873,0.9996359490215961,4.678204991265453,0.5118203829474359,0.21391238669043755
9.461152882205514,0.9962856425026607,4.683518920933609,0.5100958032516948,0.21363315007500355
9.471177944862156,0.9929327370976407,4.688932970019487,0.5083338194273631,0.2133562243842549
9.481203007518797,0.9895710445454755,4.693826897547958,0.5067439442234684,0.2130830118910092
9.491228070175438,0.9862100045979079,4.699303517609522,0.5049555761707213,0.21281006975400796
9.50125313283208,0.9828428271181343,4.704416728796996,0.5032894275115166,0.21253943338959655
9.511278195488721,0.9794719761596837,4.70961961716266,0.5015883322046139,0.2122711201020352
9.521303258145362,0.9760969336302139,4.715005929731763,0.49982114901308333,0.21200455113387864
9.531328320802006,0.9727176811155724,4.720284042973078,0.49808822410179876,0.21173998302893582
9.541353383458647,0.9693361415069806,4.725601538330731,0.49634474136910534,0.21147546823463714
9.551378446115288,0.9659462971948951,4.730645446564968,0.49468360736376815,0.2112154611909503
9.56140350877193,0.962555004999233,4.73598774325909,0.49292006031549485,0.2109559713619623
9.571428571428571,0.9591598665416822,4.74125386327882,0.4911808634205053,0.21069786391918127
9.581453634085213,0.9557593711646581,4.746483782805061,0.4894526745509982,0.21044080319386513
9.591478696741854,0.9523623632860164,4.752657450000184,0.48740227433611766,0.2101829683376796
9.601503759398497,0.9489477439239098,4.757023755414992,0.48595716605292627,0.209931870102154
9.611528822055138,0.9455347960473183,4.76219473441246,0.4842436585566861,0.20967814831158663
9.62155388471178,0.9421161898145544,4.767232697386235,0.4825653311351879,0.20942800745129736
9.631578947368421,0.9386966438344323,4.772533244581604,0.48080123527816876,0.20917676220948012
9.641604010025063,0.9352679422022833,4.777343921936459,0.47919784763635553,0.2089283701213417
9.651629072681704,0.9318405264027281,4.782833562338678,0.4773602910394454,0.2086798496211021
9.661654135338345,0.928404399091629,4.787576921966059,0.47577686173644873,0.20843292653404155
9.671679197994987,0.9249665861247897,4.792812626262159,0.4740227872069817,0.20818598886327533
9.681704260651628,0.9215279017068594,4.798496603777753,0.47211280358080265,0.20793919845465958
9.691729323308271,0.918076865637136,4.803022982933957,0.4705911098952333,0.2076962010032833
9.701754385964913,0.9146282259569304,4.80845620851572,0.46876087295644875,0.20745138225178184
9.711779448621554,0.9111715849055378,4.813370782135711,0.4671051660462286,0.20720797725286305
9.721804511278195,0.9077128761044521,4.818562621497081,0.46535107689814015,0.20696497013190376
9.731829573934837,0.9042512026619944,4.823913809485214,0.4635404402850977,0.20672205149255546
9.741854636591478,0.9007812492893227,4.82875745420327,0.4619017659572102,0.20647999754693824
9.75187969924812,0.8973122701662,4.834291367902116,0.4600225256596482,0.2062377895613032
9.761904761904763,0.893831014568004,4.838648488497986,0.45854903605139835,0.20599607999031108
9.771929824561404,0.8903547599700298,4.844356538291726,0.45660173667847004,0.2057549884832991
9.781954887218046,0.8868687649065827,4.849310083499928,0.4549148382002115,0.20551386818438205
9.791979949874687,0.8833784554759124,4.854205368676971,0.45324780218135646,0.20527230344002023
9.802005012531328,0.879884528525536,4.859227175813213,0.4515309989288631,0.20503159455434816
9.81203007518797,0.8763852508969743,4.864048322191402,0.4498830388905229,0.20479046797302863
9.822055137844611,0.8728873412251196,4.869649406557252,0.4479627008620119,0.20454887161649776
9.832080200501252,0.8693735933310802,4.873499058045953,0.44664902277621793,0.20430723988985547
9.842105263157894,0.8658676610231952,4.8793769722619444,0.44462275259979017,0.20406635174388416
9.852130325814537,0.8623513092384422,4.884213358768147,0.4429602017207679,0.20382430610935837
9.862155388471178,0.8588320981019384,4.889271699922671,0.4412181625148164,0.20358185805554746
9.87218045112782,0.8553114043053179,4.894695701297866,0.4393419448132687,0.20334013330427708
9.882205513784461,0.8517801784467238,4.899233194351777,0.4377779609890856,0.20309644443191815
9.892230576441102,0.84824701648774,4.904108845264364,0.4360921070486137,0.2028526682833544
9.902255639097744,0.8447116853910067,4.909296586670221,0.43429189051886785,0.20260912285983437
9.912280701754385,0.8411745392605364,4.91485096241242,0.43236242604297354,0.202364715354842
9.922305764411028,0.8376276250705853,4.9195693062021535,0.43072208420082947,0.20211956833235506
9.93233082706767,0.8340788563185552,4.924720751102285,0.42892784637258624,0.2018737855096238
9.942355889724311,0.8305211292033902,4.929127374666872,0.4273965620855326,0.20162582412607188
9.952380952380953,0.8269630674408588,4.934171936725069,0.4256335758749243,0.2013786901368182
9.962406015037594,0.8233982343556305,4.938846938950799,0.42400266753776455,0.20112928023126203
9.972431077694235,0.8198298269763773,4.94364074291488,0.4223231314497294,0.20088007347832187
9.982456140350877,0.8162600038469117,4.948820195507423,0.4205068214045154,0.20062987562411652
9.992481203007518,0.812685214553999,4.953813309982301,0.4187547762211516,0.2003782457817065
10.00250626566416,0.8091027720869854,4.958547243651664,0.4170914858724151,0.20012519643054738
10.012531328320803,0.8055152531695875,4.963102863305429,0.41548890688058826,0.19987078700268507
10.022556390977444,0.8019281485265126,4.968298467898322,0.4136566794604146,0.19961619585714063
10.032581453634085,0.7983315500200998,4.972796166323281,0.41207077666939684,0.19935900764904207
10.042606516290727,0.7947351653180685,4.97790732416301,0.41026525927101654,0.19910134922066125
10.052631578947368,0.7911287991119426,4.982290197059846,0.40871440999681274,0.19884150006267964
10.06265664160401,0.7875239662004125,4.987438667250818,0.40688912865729326,0.19858152988325606
10.072681704260651,0.783906353641372,4.991522093663844,0.4054410278112521,0.1983180071931583
10.082706766917294,0.78029400735654,4.996834605796749,0.40355297109715765,0.19805527999287867
10.092731829573935,0.776673094051648,5.0016083554840955,0.4018551937287023,0.19778978389364227
10.102756892230577,0.7730480925858142,5.006410840198022,0.4001433239422854,0.19752308138249242
10.112781954887218,0.7694146408775863,5.010747035370851,0.3985964325612903,0.19725349978448836
10.12280701754386,0.7657804169310116,5.015526586617804,0.39689019331853065,0.19698286412676538
10.132832080200501,0.7621397488751032,5.020060309082109,0.39526876419185775,0.19671007557554793
10.142857142857142,0.7584970245793603,5.0248702981210425,0.3935461928025311,0.1964361343330797
10.152882205513784,0.7548473877018349,5.029314748376855,0.39195258830277,0.1961593948405786
10.162907268170425,0.7511918823129659,5.033766131030862,0.39035495974453427,0.19588046844522272
10.172932330827068,0.7475357822039778,5.038595327222038,0.38861802932202977,0.1956009883090007
10.18295739348371,0.7438698815074767,5.042754206224075,0.3871209706569771,0.19531734685025542
10.192982456140351,0.7402097721651496,5.048200504304871,0.3851564664379635,0.1950358543246073
10.203007518796992,0.7365393924898406,5.052781249830374,0.3835049931910647,0.19474897919101422
10.213032581453634,0.7328603748564646,5.057135636563492,0.381931613634875,0.19445936581495632
10.223057644110275,0.7291730885732287,5.060995112523338,0.38053316916964397,0.19416629047324685
10.233082706766917,0.7254967237984369,5.066523376860821,0.3785318968061992,0.19387620827638147
10.24310776942356,0.7218007333109355,5.0704194442225665,0.377115865707682,0.19357874782193485
10.253132832080201,0.7181036935413782,5.074683638135859,0.3755660321278627,0.19327990858081
10.263157894736842,0.7143954324093915,5.078246672436464,0.374270998479988,0.19297529643094535
10.273182957393484,0.7106954333042832,5.083238188586979,0.37245249200309,0.192674616122803
10.283208020050125,0.7069868092127234,5.08772257064911,0.37081657093836373,0.192369358856763
10.293233082706767,0.7032704337268179,5.0919164764222655,0.3692877509822375,0.19205951847047018
10.303258145363408,0.6995501022543728,5.09620951894071,0.36771624817883986,0.19174856245957161
10.31328320802005,0.6958264073984647,5.100550715396817,0.3661291293523511,0.19143440325580854
10.32330827067669,0.6920897469220675,5.1040961456319165,0.3648269615204665,0.19111451351788988
10.333333333333334,0.6883552952804666,5.108393386671016,0.3632510145212731,0.1907949028803999
10.343358395989975,0.6846196228655814,5.112980602089116,0.36156595273127423,0.19047437446873416
10.353383458646617,0.6808735831232358,5.116932133907119,0.3601153301407265,0.19014698311233053
10.363408521303258,0.677109522509974,5.119849402493652,0.3590344715441397,0.18981240912743946
10.3734335839599,0.6733566814197851,5.124141408479472,0.3574556655999052,0.18948096289043656
10.38345864661654,0.669596253361321,5.128211017975767,0.3559527900216249,0.18914616484423843
10.393483709273182,0.6658215157876013,5.131468546995958,0.3547463477822964,0.1888033697195326
10.403508771929825,0.6620509906205939,5.135444665910881,0.35327685567626577,0.1884614302804248
10.413533834586467,0.6582749739740912,5.139428751611248,0.3518018123691993,0.18811663320682828
10.423558897243108,0.6544947395870677,5.143410184258685,0.3503237552771971,0.18776934160618927
10.43358395989975,0.6506878348440235,5.145703262181743,0.34947108755257517,0.18740574187326098
10.443609022556391,0.646887024458069,5.148928879833405,0.3482689330737954,0.18704619677381695
10.453634085213032,0.6430943790260603,5.1531301878187215,0.3467084117245729,0.1866900258141611
10.463659147869674,0.639278207065988,5.155952393277391,0.34565564593636705,0.18631979902990975
10.473684210526315,0.6354505678739206,5.158331839452029,0.34476543173541724,0.18594211814862258
10.483709273182956,0.6316286592983055,5.161500619242271,0.3435796713769183,0.18556787122556911
10.4937343358396,0.6277867931031892,5.163837751327089,0.3427038889594504,0.18518144219333785
10.503759398496241,0.6239539147079012,5.167037604592296,0.34150678979843935,0.18479934926750788
10.513784461152882,0.6201153348002525,5.170206860036488,0.3403170750090673,0.18441398450966004
10.523809523809524,0.6162428995127436,5.171707522559723,0.3397501399387441,0.18400672975864463
10.533834586466165,0.6123732588059171,5.173752129629482,0.3389784656237295,0.18360089647980646
10.543859649122806,0.6085071222472264,5.176319563550134,0.3380123474792876,0.18319630629104972
10.553884711779448,0.6046049078916901,5.177290920365525,0.337638534824385,0.18276904490983742
10.563909774436091,0.600697168981493,5.1783532674473,0.3372294002972715,0.18233761719568695
10.573934837092732,0.5967720128529672,5.1789713673318545,0.3369875754768519,0.1818942509164221
10.583959899749374,0.5928171406078176,5.178521920208451,0.33714022538915017,0.18143108699953928
10.593984962406015,0.588844094844572,5.177758663052394,0.3374063733461382,0.1809565975128254
10.604010025062657,0.5848697009430548,5.177450697560519,0.3375086697791712,0.18047952048559562
10.614035087719298,0.580847719776878,5.175581696295222,0.3381874703855328,0.17997135941256973
10.62406015037594,0.5767988596096971,5.173245522205682,0.33904220715479777,0.1794447154835276
10.63408521303258,0.5726788245115918,5.1688478255284585,0.34065931813965916,0.1788710430969359
10.644110275689222,0.5685192509609096,5.163885855976095,0.34248147620661323,0.17827221886160272
10.654135338345865,0.5642968435485127,5.157769363116603,0.34473332896858444,0.17763212401499476
10.664160401002507,0.5598420990510966,5.145667409693837,0.3491912890882632,0.17684000535008026
10.674185463659148,0.5549724832060046,5.124728741442058,0.35687479098905084,0.17579055458932077
10.68421052631579,0.5493127292742895,5.089597575821051,0.3697159008227744,0.1742518121050033
10.69423558897243,0.480748232635054,4.4915816543033955,0.5778709745184146,0.16494848475721507
10.704260651629072,0.4788028059153343,4.508957493758445,0.5722080265021574,0.1640231637371718
10.714285714285714,0.47680211055536353,4.52618134481339,0.5665776599393397,0.16316509605131252
10.724310776942357,0.47474529060504456,4.543241813575322,0.5609839566659737,0.1623701093581827
10.734335839598998,0.4726316612789739,4.560128038405535,0.5554308664942199,0.1616340439023365
10.74436090225564,0.47046071887821117,4.5768298131533,0.5499221635249513,0.16095277758991927
10.75438596491228,0.46823214670378605,4.59333769433598,0.544461407260061,0.16032225113445886
10.764411027568922,0.4659458181314678,4.609643097063617,0.5390519065438578,0.1597384921607696
10.774436090225564,0.46360179688414044,4.625738378812859,0.5336966872171923,0.15919763765479217
10.784461152882205,0.46120033397523147,4.641616904709153,0.5283984653093564,0.1586959544671374
10.794486215538846,0.4587418620805168,4.657273097420461,0.5231596250979966,0.15822985726613703
10.804511278195488,0.4562269858208591,4.672702458713735,0.5179822065472101,0.15779592398561823
10.814536340852131,0.45365647118750263,4.687901582409761,0.5128678954528558,0.15739090793423308
10.824561403508772,0.45103123236719334,4.702868145078588,0.5078180211937502,0.15701174696099268
10.834586466165414,0.448352316595306,4.717600876745594,0.50283356146395,0.15665556959280263
10.844611528822055,0.44562088852374526,4.732099520544841,0.4979151508954879,0.1563196981203161
10.854636591478696,0.4428382135278672,4.746364776457094,0.4930630955675724,0.15600164897349705
10.864661654135338,0.4400056410660244,4.760398236151458,0.48827739089797595,0.15569913057540963
10.87468671679198,0.4371245883489497,4.774202310710964,0.4835577424415003,0.15541003901141962
10.884711779448622,0.4341965241551242,4.787780149781369,0.4789035901479873,0.15513245189679062
10.894736842105264,0.4312229541170434,4.801135562511548,0.4743141324840372,0.15486462070477872
10.904761904761905,0.42820540630549575,4.814272931743217,0.4697883534411514,0.15460496200434762
10.914786967418546,0.41445538597334675,6.163501358352284,-0.08073923844951732,0.1560626918620027
10.924812030075188,0.4220445283884615,4.839913467399647,0.4609228451198267,0.15410459556395753
10.93483709273183,0.4088476461085294,6.155335849161702,-0.07664217423378632,0.1552595467061949
10.94486215538847,0.41572611743133653,4.864745315399366,0.4522956048727933,0.1536216105481123
10.954887218045112,0.41251157827472695,4.876872842600536,0.4480672261620342,0.15338414568392905
10.964912280701753,0.4092620849126992,4.888816393790047,0.4438933126130255,0.15314825820698943
10.974937343358397,0.40597904130329693,4.900582316306313,0.4397720184695658,0.15291323802325182
10.984962406015038,0.39406574466981825,6.138254861535598,-0.06810660240062315,0.15354562119290827
10.99498746867168,0.3909882208712399,6.1353884478001754,-0.0666781581786707,0.15323897210570694
11.00501253132832,0.38787317248609593,6.1326970861627785,-0.06533774417117236,0.15294092361611533
11.015037593984962,0.3925378825969392,4.945997397643775,0.4237750880629242,0.15197044650756505
11.025062656641603,0.38153536861700155,6.12782300194457,-0.06291173857667955,0.15236580649859002
11.035087719298247,0.3783150097202231,6.125631545446612,-0.06182134745331794,0.15208659101302605
11.045112781954888,0.3750619105597815,6.123597746853106,-0.060809420934459804,0.15181166771210974
11.05513784461153,0.37177721398121233,6.121716924116639,-0.05987346635532348,0.15154019448337816
11.06516290726817,0.36846203474269534,6.119984327230932,-0.05901097971849386,0.1512714092066611
11.075187969924812,0.36511745741351254,6.118395163396171,-0.05821945660301236,0.1510046231739787
11.085213032581454,0.36174453396212825,6.116944627301764,-0.05749640538096335,0.15073921496569612
11.095238095238095,0.358344284693098,6.115627899280169,-0.05683934538959341,0.15047462418606755
11.105263157894736,0.3549176926987311,6.114440211377267,-0.056245836840489,0.1502103467297401
11.115288220551378,0.35146570792292214,6.113376816969703,-0.055713465509397084,0.14994592883692093
11.125313283208019,0.347989244400636,6.1124330289600275,-0.05523985975372157,0.1496809627116451
11.13533834586466,0.34448918131370965,6.111604222069055,-0.05482269052503256,0.14941508191754788
11.145363408521304,0.34096636203649566,6.110885856410818,-0.05445968132951619,0.1491479574868219
11.155388471177945,0.33742159582457865,6.110273469763274,-0.05414860389484975,0.14887929390601587
11.165413533834586,0.338749343592044,5.098416956910591,0.36900518142230093,0.14811092073539706
11.175438596491228,0.3350179474273859,5.107847769529107,0.36555907278004635,0.14782791018785454
11.185463659147869,0.32666320017796685,6.109028994422424,-0.05350550720757698,0.1480615464889348
11.195488721804512,0.3230380676700531,6.108797832876806,-0.053380982051141064,0.14778432798040103
11.205513784461154,0.3193945389172884,6.108651814384911,-0.05329808393594771,0.14750448541604297
11.215538847117795,0.31573323155187144,6.108587083625146,-0.053254921719169804,0.1472218617913783
11.225563909774436,0.3161509199967504,5.154066114298382,0.34856928901058654,0.1463596401162538
11.235588972431078,0.30835960971874427,6.108686599714784,-0.053280522784762765,0.14664771629751988
11.24561403508772,0.3046483916278229,6.108843675126659,-0.05334578575134493,0.14635594830852255
11.25563909774436,0.3009215924855318,6.109067658862049,-0.053443766074738115,0.1460609033228439
11.265664160401002,0.29717969615148193,6.109355244581506,-0.05357285577431022,0.14576248339460723
11.275689223057643,0.293423166352737,6.109703187122768,-0.05373147945940086,0.14546059746421375
11.285714285714285,0.289652443855786,6.110108348511694,-0.05391811531053668,0.14515516127076117
11.295739348370926,0.2858679484657463,6.110567683045813,-0.05413128754169403,0.14484609613205823
11.30576441102757,0.28207007991867056,6.111078234819467,-0.054369565134844984,0.14453332813886322
11.31578947368421,0.278259218877443,6.111637134114548,-0.05463155966898525,0.14421678735541232
11.325814536340852,0.27443572766951835,6.112241596025034,-0.054915924412260904,0.14389640718287466
11.335839598997493,0.2705999512479878,6.11288891677039,-0.055221352345894335,0.14357212375017003
11.345864661654135,0.2667522184792947,6.113576463248849,-0.055546570926718046,0.1432438751549736
11.355889724310778,0.2628928421867872,6.114301680412849,-0.055890345433625865,0.1429116012744786
11.36591478696742,0.259022120460475,6.115062080115937,-0.056251473419992704,0.14257524310193487
11.37593984962406,0.25514033744657144,6.115855237549098,-0.0566287828736002,0.14223474234815614
11.385964912280702,0.2512477626321076,6.116678805256171,-0.0570211385875626,0.1418900415938881
11.395989974937343,0.24734465402600703,6.117530477894697,-0.057427425527037286,0.1415410830702344
11.406015037593985,0.24343125937275653,6.118407980032227,-0.05784654277991314,0.14118780799241973
11.416040100250626,0.23950780979920394,6.119309154582981,-0.05827744513362752,0.14083015924794434
11.426065162907268,0.23557452966907805,6.120231837383366,-0.058719083816224434,0.14046807731053335
11.436090225563909,0.23163163161278866,6.121173925862632,-0.05917043880916078,0.14010150232132193
11.44611528822055,0.22767931850575976,6.122133356415539,-0.05963050801803211,0.1397303732868416
11.456140350877192,0.22371778381587717,6.123108103743589,-0.060098306805259336,0.13935462800729542
11.466165413533835,0.2197472122239347,6.124096172916398,-0.06057286423168508,0.13897420276188657
11.476190476190476,0.21576777990571783,6.125095601781043,-0.06105322395933187,0.13858903239289477
11.486215538847118,0.21177965504910226,6.1261044513952445,-0.06153843984836749,0.13819904995801102
11.496240601503759,0.20778299815656273,6.127120808226198,-0.062027576686425334,0.13780418683460996
11.5062656641604,0.20377796256057168,6.128142774858483,-0.06251970589825909,0.1374043724000851
11.516290726817044,0.19976469475762867,6.129168471178906,-0.06301390584126622,0.13699953413696164
11.526315789473685,0.19574333459885473,6.130196026492483,-0.06350925816951987,0.1365895973611408
11.536340852130326,0.19171401588583267,6.13122357711049,-0.06400484649954534,0.13617448522082043
11.546365914786968,0.18767686633758499,6.132249265120855,-0.06449975582635742,0.13575411874668486
11.556390977443609,0.1836320082326339,6.133271229198199,-0.0649930679646904,0.13532841653189107
11.56641604010025,0.17957955843643,6.134287604018728,-0.06548386135655257,0.13489729486616037
11.576441102756892,0.17551962853964248,6.135296519422082,-0.06597121042825815,0.13446066783907606
11.586466165413533,0.171452326249788,6.136296071468651,-0.06645417214433114,0.13401844610662197
11.596491228070175,0.16737775329413776,6.137284365647818,-0.0669318057641338,0.13357053917097692
11.606516290726816,0.1632960079937745,6.138259463974118,-0.06740314827676491,0.1331168530094463
11.616541353383457,0.15920718429551053,6.13921940312806,-0.06786722266275748,0.13265729118121822
11.6265664160401,0.15511137219712695,6.140162184185375,-0.0683230329247117,0.13219175455369458
11.636591478696742,0.15100865797577628,6.14108576571082,-0.06876956076921999,0.1317201412336167
11.646616541353383,0.1468991243093901,6.141988057758878,-0.06920576256987192,0.13124234654126504
11.656641604010025,0.14278285056197693,6.14286691320257,-0.06963056528603398,0.13075826292407677
11.666666666666666,0.13865991284334678,6.1437201210157095,-0.07004286298074999,0.13026777993593447
11.67669172932331,0.13453038422768687,6.144545396816692,-0.07044151233004033,0.12977078417588422
11.68671679197995,0.130394334881164,6.1453403734959515,-0.07082532798020831,0.1292671592344402
11.696741854636592,0.12625183223225422,6.1461025903968,-0.07119307728541999,0.12875678563124116
11.706766917293233,0.12210294110679311,6.146829481661108,-0.07154347460063572,0.12823954075833258
11.716791979949875,0.11794772384576331,6.147518363391514,-0.07187517500959288,0.12771529883100577
11.726817042606516,0.11378624046906846,6.148166418554862,-0.07218676698706492,0.1271839307971684
11.736842105263158,0.10961854879108208,6.148770680901047,-0.07247676447383859,0.1266453042681896
11.746867167919799,0.10544470455801458,6.149328016125958,-0.07274359778669054,0.12609928343926002
11.75689223057644,0.10126476153838448,6.149835101411263,-0.07298560364868234,0.12554572903729347
11.766917293233082,0.09707877168221736,6.150288401088944,-0.07320101325846476,0.12498449818095672
11.776942355889723,0.092886785236585,6.150684139102641,-0.073387938972615,0.12441544427988208
11.786967418546366,0.08868885085842179,6.151018267880444,-0.07354435914803531,0.1238384169373466
11.796992481203008,0.08448501573388208,6.15128643202277,-0.07366810047883703,0.12325326182158497
11.807017543859649,0.08027532572799458,6.151483925248699,-0.07375681713920361,0.12265982047834312
11.81704260651629,0.07605982548888955,6.151605641462139,-0.07380796703584201,0.1220579302036938
11.827067669172932,0.07183855862739424,6.151646015763991,-0.07381878316314536,0.12144742379661647
11.837092731829575,0.06761156781520714,6.151598955744082,-0.07378624041419206,0.12082812938467527
11.847117794486216,0.06337889498808975,6.1514577583545105,-0.07370701526861938,0.12019987010884414
11.857142857142858,0.059140581502514326,6.151215010684951,-0.07357743782844942,0.1195624638272699
11.867167919799499,0.0548966684107812,6.150862467589276,-0.07339343273775609,0.11891572263081018
11.87719298245614,0.05064719638023609,6.150390911498049,-0.07315045137629599,0.11825945288596348
11.887218045112782,0.04639220663699098,6.14978995360379,-0.07284337601173393,0.11759345356244753
11.897243107769423,0.0421317405099506,6.14904782446403,-0.0724664188336258,0.11691751684694213
11.907268170426065,0.03786584035597111,6.148151072961119,-0.072012976881086,0.11623142639363165
11.917293233082706,0.033594549741193434,6.147084203967647,-0.07147545766394381,0.11553495672502381
11.927318295739347,0.02931791437116937,6.145829191416627,-0.07084504486531133,0.11482787134894869
11.937343358395989,0.025035982694318743,6.144364848494453,-0.07011139571819897,0.11410992124657343
11.947368421052632,0.020748806998819265,6.142665973066567,-0.06926223042515245,0.11338084233416207
11.957393483709273,0.016456444922803033,6.140702170795338,-0.06828276751319244,0.11264035196398539
11.967418546365915,0.012158961678350497,6.138436202984667,-0.06715493125365708,0.11188814438828848
11.977443609022556,0.007856432752852211,6.135821577497121,-0.06585619759060103,0.11112388347448676
11.987468671679197,0.0035489486498355627,6.132798949117736,-0.06435787026873403,0.11034719290012908
11.99749373433584,-0.000763378080498209,6.129290472152675,-0.06262237877536561,0.10955763988079269
12.007518796992482,-0.004755779413858465,5.889964900275792,0.050003564610176965,0.1081396950331541
12.017543859649123,-0.009107373125601673,5.9046938229787855,0.04335200698088846,0.10736932361146875
12.027568922305765,-0.013465177928906415,5.920391634485914,0.03622608402956674,0.1065900696186468
12.037593984962406,-0.017829640768097163,5.93742551752123,0.028449921455661133,0.10580275136840431
12.047619047619047,-0.02220160570106658,5.956475870895395,0.01969822115766316,0.10500905863061527
12.057644110275689,-0.02658306308051857,5.979123292640238,0.009216724961220625,0.1042131813836214
12.06766917293233,-0.03098255852256753,6.012057587062739,-0.006180196999095854,0.10343343538043948
12.077694235588972,-0.03556848802530579,6.042068981668226,-0.020284377201175104,0.10302227569259216
12.087719298245613,-0.04020294860851004,6.046761543417628,-0.02238664556379177,0.10270905792644902
12.097744360902254,-0.04484327532323678,6.0515659601899,-0.02454250274003972,0.10240892280677552
12.107769423558898,-0.049489435788223214,6.056329679702816,-0.02668094921135039,0.10212192760931557
12.117794486215539,-0.054140883072316376,6.060982673615812,-0.028765723962433834,0.10184818258262837
12.12781954887218,-0.058798862628695235,6.0658725500507105,-0.030965973975503148,0.10158883215867912
12.137844611528822,-0.06346246239763964,6.07055056424576,-0.03306520453384312,0.10134332897778567
12.147869674185463,-0.06813173630937754,6.075389997465273,-0.03524183467043662,0.10111269417432317
12.157894736842106,-0.07280653805142978,6.080011149041714,-0.037315343427627275,0.10089681333460714
12.167919799498748,-0.07748672028074069,6.084891279846055,-0.03951348652945604,0.10069662187762767
12.177944862155389,-0.08217324580854811,6.089592862306448,-0.04162256872719129,0.1005119274529701
12.18796992481203,-0.08686640550244358,6.095095445874233,-0.04412758304199748,0.100344079525654
12.197994987468672,-0.09156368363871273,6.099046452846392,-0.04587609180102721,0.10019172577441096
12.208020050125313,-0.09626775158456444,6.103847732554253,-0.048040520410121475,0.10005687693906154
12.218045112781954,-0.10097728011894488,6.108640244679206,-0.050195543669028814,0.09993942744240594
12.228070175438596,-0.10569291245100756,6.113653239088561,-0.05246654204848411,0.0998395570743846
